1,0.0,0.0,-0.07653061224489796,0.3112244897959184,-0.11224489795918367,0.576530612244898,-0.03571428571428571,0.75,0.04081632653061224,0.8673469387755102,-0.45918367346938777,0.5153061224489796,-0.6173469387755102,0.7040816326530612,-0.6428571428571429,0.8673469387755102,-0.6275510204081632,1.0,-0.4489795918367347,0.35714285714285715,-0.35714285714285715,0.5816326530612245,-0.19387755102040816,0.6683673469387755,-0.09693877551020408,0.6989795918367347,-0.34183673469387754,0.21428571428571427,-0.16326530612244897,0.4489795918367347,-0.05102040816326531,0.5357142857142857,-0.00510204081632653,0.576530612244898,-0.1989795918367347,0.10714285714285714,-0.00510204081632653,0.32653061224489793,0.08163265306122448,0.4489795918367347,0.10714285714285714,0.5255102040816326
1,0.0,0.0,-0.15,0.155,-0.23,0.41,-0.185,0.64,-0.115,0.815,-0.49,0.405,-0.575,0.68,-0.615,0.86,-0.67,1.0,-0.415,0.355,-0.39,0.7,-0.265,0.685,-0.215,0.615,-0.275,0.315,-0.2,0.65,-0.105,0.61,-0.1,0.535,-0.115,0.295,-0.005,0.555,0.045,0.515,0.035,0.43
1,0.0,0.0,-0.13692946058091288,0.1950207468879668,-0.2033195020746888,0.43568464730290457,-0.1825726141078838,0.6431535269709544,-0.15767634854771784,0.8091286307053942,-0.3153526970954357,0.4315352697095436,-0.24481327800829875,0.6970954356846473,-0.1991701244813278,0.8630705394190872,-0.17012448132780084,1.0,-0.23236514522821577,0.34439834024896265,-0.05394190871369295,0.5933609958506224,0.03319502074688797,0.6887966804979253,0.07053941908713693,0.7468879668049793,-0.11618257261410789,0.25311203319502074,0.06639004149377593,0.5020746887966805,0.0912863070539419,0.5311203319502075,0.058091286307053944,0.5352697095435685,0.008298755186721992,0.1825726141078838,0.14522821576763487,0.3775933609958506,0.13692946058091288,0.3651452282157676,0.08298755186721991,0.31950207468879666
1,0.0,0.0,-0.11848341232227488,0.1848341232227488,-0.13744075829383887,0.4265402843601896,-0.018957345971563982,0.6398104265402843,0.08056872037914692,0.8009478672985783,-0.3696682464454976,0.41706161137440756,-0.3886255924170616,0.6872037914691943,-0.4028436018957346,0.8625592417061612,-0.4218009478672986,1.0,-0.2938388625592417,0.3412322274881517,-0.1895734597156398,0.6492890995260664,-0.07109004739336493,0.7061611374407583,-0.004739336492890996,0.7061611374407583,-0.15639810426540285,0.26540284360189575,-0.004739336492890996,0.5592417061611374,0.04265402843601896,0.5355450236966824,0.02843601895734597,0.46919431279620855,-0.004739336492890996,0.2037914691943128,0.10900473933649289,0.44549763033175355,0.12796208530805686,0.4312796208530806,0.0995260663507109,0.36018957345971564
1,0.0,0.0,-0.10480349344978165,0.14410480349344978,-0.11790393013100436,0.38427947598253276,-0.013100436681222707,0.5851528384279476,0.06550218340611354,0.74235807860262,-0.2925764192139738,0.4148471615720524,-0.29694323144104806,0.6986899563318777,-0.2838427947598253,0.8646288209606987,-0.2838427947598253,1.0,-0.2096069868995633,0.37117903930131,-0.12663755458515283,0.6986899563318777,-0.048034934497816595,0.6506550218340611,-0.026200873362445413,0.5676855895196506,-0.08733624454148471,0.314410480349345,0.043668122270742356,0.5895196506550219,0.06986899563318777,0.519650655021834,0.039301310043668124,0.44541484716157204,0.05240174672489083,0.2663755458515284,0.14847161572052403,0.4847161572052402,0.15283842794759825,0.42358078602620086,0.1222707423580786,0.34934497816593885
1,0.0,0.0,-0.06172839506172839,0.1646090534979424,-0.01646090534979424,0.3950617283950617,0.13168724279835392,0.5637860082304527,0.24691358024691357,0.6995884773662552,-0.18930041152263374,0.4444444444444444,-0.102880658436214,0.7160493827160493,-0.02880658436213992,0.8765432098765432,0.02880658436213992,1.0,-0.11934156378600823,0.35390946502057613,0.012345679012345678,0.6419753086419753,0.09465020576131687,0.6460905349794238,0.11522633744855967,0.6008230452674898,-0.00823045267489712,0.26337448559670784,0.1646090534979424,0.5308641975308642,0.22633744855967078,0.6090534979423868,0.2222222222222222,0.654320987654321,0.11522633744855967,0.18106995884773663,0.2551440329218107,0.38271604938271603,0.25925925925925924,0.37448559670781895,0.2139917695473251,0.34156378600823045
1,0.0,0.0,-0.10619469026548672,0.1592920353982301,-0.13274336283185842,0.38495575221238937,-0.048672566371681415,0.588495575221239,0.022123893805309734,0.7566371681415929,-0.3584070796460177,0.40707964601769914,-0.40707964601769914,0.6946902654867256,-0.4247787610619469,0.8672566371681416,-0.4557522123893805,1.0,-0.2920353982300885,0.35398230088495575,-0.2079646017699115,0.6858407079646017,-0.11061946902654868,0.668141592920354,-0.09292035398230089,0.5973451327433629,-0.168141592920354,0.3008849557522124,-0.03982300884955752,0.6017699115044248,0.01327433628318584,0.588495575221239,-0.01327433628318584,0.5442477876106194,-0.02654867256637168,0.2610619469026549,0.08849557522123894,0.47345132743362833,0.11061946902654868,0.4247787610619469,0.07079646017699115,0.35398230088495575
1,0.0,0.0,-0.09663865546218488,0.15546218487394958,-0.1134453781512605,0.3865546218487395,-0.012605042016806723,0.5882352941176471,0.06302521008403361,0.726890756302521,-0.3067226890756303,0.42436974789915966,-0.29831932773109243,0.6974789915966386,-0.27310924369747897,0.865546218487395,-0.2605042016806723,1.0,-0.25630252100840334,0.3697478991596639,-0.15966386554621848,0.6764705882352942,-0.058823529411764705,0.634453781512605,-0.037815126050420166,0.5630252100840336,-0.14285714285714285,0.31092436974789917,0.03361344537815126,0.5630252100840336,0.07142857142857142,0.4831932773109244,0.01680672268907563,0.42016806722689076,-0.004201680672268907,0.2647058823529412,0.14705882352941177,0.453781512605042,0.15966386554621848,0.3865546218487395,0.10504201680672269,0.3235294117647059
1,0.0,0.0,-0.11020408163265306,0.19591836734693877,-0.15918367346938775,0.40408163265306124,-0.10204081632653061,0.5959183673469388,-0.044897959183673466,0.7510204081632653,-0.42448979591836733,0.4,-0.44081632653061226,0.6857142857142857,-0.44081632653061226,0.8571428571428571,-0.4530612244897959,1.0,-0.37551020408163266,0.3224489795918367,-0.31020408163265306,0.6448979591836734,-0.2,0.6040816326530613,-0.17959183673469387,0.5265306122448979,-0.2612244897959184,0.2612244897959184,-0.1469387755102041,0.5428571428571428,-0.08163265306122448,0.4897959183673469,-0.11428571428571428,0.4163265306122449,-0.1306122448979592,0.21224489795918366,-0.024489795918367346,0.43673469387755104,0.00816326530612245,0.4,-0.02857142857142857,0.3306122448979592
1,0.0,0.0,-0.04145077720207254,0.2694300518134715,-0.15025906735751296,0.48704663212435234,-0.18652849740932642,0.6735751295336787,-0.21243523316062177,0.8549222797927462,-0.5284974093264249,0.42487046632124353,-0.6528497409326425,0.694300518134715,-0.7150259067357513,0.8652849740932642,-0.7823834196891192,1.0,-0.5077720207253886,0.3471502590673575,-0.5284974093264249,0.7046632124352331,-0.35751295336787564,0.7253886010362695,-0.2694300518134715,0.6632124352331606,-0.40414507772020725,0.2849740932642487,-0.31088082901554404,0.616580310880829,-0.17098445595854922,0.6217616580310881,-0.14507772020725387,0.5647668393782384,-0.24352331606217617,0.26424870466321243,-0.10362694300518134,0.49740932642487046,-0.025906735751295335,0.47668393782383417,-0.04145077720207254,0.39896373056994816
1,0.0,0.0,-0.10222222222222223,0.23555555555555555,-0.16444444444444445,0.44,-0.13333333333333333,0.6088888888888889,-0.08888888888888889,0.7555555555555555,-0.4177777777777778,0.4311111111111111,-0.41333333333333333,0.7022222222222222,-0.3422222222222222,0.8755555555555555,-0.29777777777777775,1.0,-0.4,0.32,-0.36,0.6266666666666667,-0.24444444444444444,0.6088888888888889,-0.2222222222222222,0.5422222222222223,-0.29777777777777775,0.24,-0.17333333333333334,0.5377777777777778,-0.08,0.5022222222222222,-0.1111111111111111,0.4266666666666667,-0.16444444444444445,0.18666666666666668,-0.017777777777777778,0.4311111111111111,0.044444444444444446,0.4266666666666667,0.017777777777777778,0.37333333333333335
1,0.0,0.0,-0.12138728323699421,0.2774566473988439,-0.27167630057803466,0.4797687861271676,-0.36416184971098264,0.6358381502890174,-0.43352601156069365,0.8092485549132948,-0.6589595375722543,0.4277456647398844,-0.838150289017341,0.6705202312138728,-0.9132947976878613,0.8554913294797688,-1.0,1.0,-0.6473988439306358,0.27167630057803466,-0.7167630057803468,0.6069364161849711,-0.5086705202312138,0.6473988439306358,-0.42196531791907516,0.5838150289017341,-0.5375722543352601,0.1791907514450867,-0.4913294797687861,0.5260115606936416,-0.3179190751445087,0.5606936416184971,-0.28901734104046245,0.4797687861271676,-0.37572254335260113,0.14450867052023122,-0.24855491329479767,0.43352601156069365,-0.14450867052023122,0.4624277456647399,-0.13872832369942195,0.3815028901734104
1,0.0,0.0,-0.06153846153846154,0.2564102564102564,-0.15384615384615385,0.4358974358974359,-0.2,0.5641025641025641,-0.24102564102564103,0.7025641025641025,-0.49230769230769234,0.4307692307692308,-0.5538461538461539,0.6820512820512821,-0.5692307692307692,0.8564102564102564,-0.5794871794871795,1.0,-0.5076923076923077,0.3435897435897436,-0.4717948717948718,0.5948717948717949,-0.38974358974358975,0.5692307692307692,-0.3641025641025641,0.5128205128205128,-0.4256410256410256,0.2717948717948718,-0.2564102564102564,0.5282051282051282,-0.13846153846153847,0.46153846153846156,-0.1282051282051282,0.38461538461538464,-0.28717948717948716,0.2358974358974359,-0.09743589743589744,0.4153846153846154,-0.005128205128205128,0.36923076923076925,-0.005128205128205128,0.3076923076923077
1,0.0,0.0,-0.10106382978723404,0.2872340425531915,-0.2074468085106383,0.4574468085106383,-0.2712765957446808,0.5638297872340425,-0.31382978723404253,0.6702127659574468,-0.574468085106383,0.40425531914893614,-0.6170212765957447,0.648936170212766,-0.574468085106383,0.8404255319148937,-0.5372340425531915,1.0,-0.5957446808510638,0.2553191489361702,-0.5851063829787234,0.5212765957446809,-0.40425531914893614,0.5,-0.34574468085106386,0.42021276595744683,-0.5212765957446809,0.13297872340425532,-0.40425531914893614,0.4095744680851064,-0.2393617021276596,0.40425531914893614,-0.22872340425531915,0.3351063829787234,-0.39361702127659576,0.047872340425531915,-0.2393617021276596,0.2765957446808511,-0.1276595744680851,0.30319148936170215,-0.1276595744680851,0.2712765957446808
1,0.0,0.0,-0.10869565217391304,0.2717391304347826,-0.266304347826087,0.45652173913043476,-0.3695652173913043,0.5815217391304348,-0.45108695652173914,0.7554347826086957,-0.6521739130434783,0.42391304347826086,-0.8260869565217391,0.6413043478260869,-0.8967391304347826,0.8206521739130435,-1.0,0.9510869565217391,-0.6467391304347826,0.25,-0.7065217391304348,0.5760869565217391,-0.4945652173913043,0.5706521739130435,-0.44565217391304346,0.47282608695652173,-0.5489130434782609,0.14130434782608695,-0.5,0.4891304347826087,-0.30978260869565216,0.483695652173913,-0.29891304347826086,0.375,-0.41304347826086957,0.09239130434782608,-0.29347826086956524,0.375,-0.16847826086956522,0.3858695652173913,-0.1793478260869565,0.29347826086956524
1,0.0,0.0,-0.07086614173228346,0.19291338582677164,-0.08661417322834646,0.4015748031496063,-0.03543307086614173,0.5748031496062992,0.015748031496062992,0.7244094488188977,-0.35039370078740156,0.42913385826771655,-0.35039370078740156,0.7007874015748031,-0.32677165354330706,0.8700787401574803,-0.32677165354330706,1.0,-0.3188976377952756,0.3543307086614173,-0.2559055118110236,0.65748031496063,-0.12992125984251968,0.6220472440944882,-0.10236220472440945,0.5393700787401575,-0.2204724409448819,0.2874015748031496,-0.09055118110236221,0.5511811023622047,0.0,0.49606299212598426,-0.003937007874015748,0.421259842519685,-0.09448818897637795,0.24015748031496062,0.04330708661417323,0.42913385826771655,0.11023622047244094,0.3937007874015748,0.0984251968503937,0.33070866141732286
1,0.0,0.0,-0.12935323383084577,0.21393034825870647,-0.23880597014925373,0.4228855721393035,-0.2537313432835821,0.6019900497512438,-0.22885572139303484,0.7562189054726368,-0.6517412935323383,0.4079601990049751,-0.7860696517412935,0.6616915422885572,-0.8208955223880597,0.8606965174129353,-0.8557213930348259,1.0,-0.6169154228855721,0.2835820895522388,-0.6417910447761194,0.6069651741293532,-0.42786069651741293,0.6616915422885572,-0.35323383084577115,0.6019900497512438,-0.4925373134328358,0.19402985074626866,-0.417910447761194,0.5124378109452736,-0.24875621890547264,0.5373134328358209,-0.23383084577114427,0.46766169154228854,-0.32338308457711445,0.13432835820895522,-0.19402985074626866,0.39800995024875624,-0.09950248756218906,0.417910447761194,-0.10945273631840796,0.34328358208955223
1,0.0,0.0,-0.03940886699507389,0.24630541871921183,-0.11822660098522167,0.4482758620689655,-0.1477832512315271,0.625615763546798,-0.1625615763546798,0.812807881773399,-0.5270935960591133,0.41379310344827586,-0.6305418719211823,0.6896551724137931,-0.6896551724137931,0.8719211822660099,-0.7586206896551724,1.0,-0.5172413793103449,0.33004926108374383,-0.49261083743842365,0.7044334975369458,-0.3251231527093596,0.6945812807881774,-0.28078817733990147,0.5960591133004927,-0.4187192118226601,0.27586206896551724,-0.32019704433497537,0.625615763546798,-0.18226600985221675,0.5862068965517241,-0.17733990147783252,0.4876847290640394,-0.28078817733990147,0.24630541871921183,-0.15763546798029557,0.4975369458128079,-0.07389162561576355,0.4729064039408867,-0.08374384236453201,0.3891625615763547
1,0.0,0.0,-0.09195402298850575,0.22988505747126436,-0.11877394636015326,0.41379310344827586,-0.07279693486590039,0.578544061302682,-0.02681992337164751,0.6973180076628352,-0.3793103448275862,0.4559386973180077,-0.3524904214559387,0.6973180076628352,-0.3065134099616858,0.8659003831417624,-0.2796934865900383,1.0,-0.36015325670498083,0.3563218390804598,-0.2681992337164751,0.6360153256704981,-0.16091954022988506,0.6015325670498084,-0.13793103448275862,0.524904214559387,-0.27586206896551724,0.2681992337164751,-0.15708812260536398,0.5402298850574713,-0.06513409961685823,0.524904214559387,-0.06513409961685823,0.4559386973180077,-0.16475095785440613,0.20306513409961685,-0.01532567049808429,0.42911877394636017,0.05747126436781609,0.4367816091954023,0.05363984674329502,0.3831417624521073
1,0.0,0.0,-0.12698412698412698,0.23809523809523808,-0.25396825396825395,0.4444444444444444,-0.2962962962962963,0.6243386243386243,-0.328042328042328,0.798941798941799,-0.6402116402116402,0.35978835978835977,-0.8201058201058201,0.6190476190476191,-0.9047619047619048,0.8201058201058201,-1.0,0.9682539682539683,-0.5873015873015873,0.25396825396825395,-0.6878306878306878,0.5925925925925926,-0.48148148148148145,0.6455026455026455,-0.37566137566137564,0.5925925925925926,-0.4444444444444444,0.19576719576719576,-0.3915343915343915,0.5291005291005291,-0.2275132275132275,0.544973544973545,-0.18518518518518517,0.4708994708994709,-0.26455026455026454,0.17989417989417988,-0.15343915343915343,0.4603174603174603,-0.037037037037037035,0.47619047619047616,-0.021164021164021163,0.4021164021164021
1,0.0,0.0,-0.11587982832618025,0.15450643776824036,-0.1630901287553648,0.38197424892703863,-0.0944206008583691,0.592274678111588,-0.04291845493562232,0.7639484978540773,-0.3948497854077253,0.41201716738197425,-0.43776824034334766,0.6995708154506438,-0.44635193133047213,0.8669527896995708,-0.463519313304721,1.0,-0.33047210300429186,0.3605150214592275,-0.27467811158798283,0.6995708154506438,-0.1630901287553648,0.6781115879828327,-0.12875536480686695,0.6051502145922747,-0.20600858369098712,0.3133047210300429,-0.0815450643776824,0.6137339055793991,-0.02145922746781116,0.5450643776824035,-0.04291845493562232,0.4592274678111588,-0.060085836909871244,0.27467811158798283,0.055793991416309016,0.4978540772532189,0.08583690987124463,0.4291845493562232,0.05150214592274678,0.34334763948497854
1,0.0,0.0,-0.10756972111553785,0.19123505976095617,-0.12350597609561753,0.398406374501992,-0.01593625498007968,0.5697211155378487,0.07171314741035857,0.6892430278884463,-0.3187250996015936,0.4342629482071713,-0.27091633466135456,0.7131474103585658,-0.21115537848605578,0.8804780876494024,-0.16334661354581673,1.0,-0.2549800796812749,0.3346613545816733,-0.09163346613545817,0.6095617529880478,-0.0199203187250996,0.6055776892430279,-0.01593625498007968,0.5697211155378487,-0.1394422310756972,0.24701195219123506,0.055776892430278883,0.5059760956175299,0.06772908366533864,0.450199203187251,0.00398406374501992,0.38247011952191234,-0.01593625498007968,0.1752988047808765,0.12749003984063745,0.3904382470119522,0.12749003984063745,0.350597609561753,0.06772908366533864,0.28286852589641437
1,0.0,0.0,-0.18085106382978725,0.22340425531914893,-0.30319148936170215,0.46808510638297873,-0.31382978723404253,0.6861702127659575,-0.32978723404255317,0.8670212765957447,-0.5904255319148937,0.3670212765957447,-0.7127659574468085,0.648936170212766,-0.7606382978723404,0.8404255319148937,-0.8085106382978723,1.0,-0.5053191489361702,0.2978723404255319,-0.5372340425531915,0.6968085106382979,-0.425531914893617,0.8723404255319149,-0.34574468085106386,0.9521276595744681,-0.35106382978723405,0.2553191489361702,-0.2712765957446808,0.6382978723404256,-0.2074468085106383,0.7021276595744681,-0.2127659574468085,0.6914893617021277,-0.1702127659574468,0.24468085106382978,-0.07446808510638298,0.5319148936170213,-0.03723404255319149,0.5319148936170213,-0.05851063829787234,0.46808510638297873
